job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
深度学习和数据平台产品经理(J10143),https://www.lagou.com/jobs/5770625.html,南山区,25k-30k,深圳云天励飞技术有限公司,5-10年,本科,"独角兽,人工智能,团队融洽,高成长",工作职责:工作职责:1. 负责深度学习平台和数据平台的产品预研、规划、产品设计和持续演进；2. 协调技术、运营等多个团队共同完成产品目标。任职资格:1. 本科以上学历，有丰富的产品设计和项目管理经验，善于系统性思维；2. 良好的逻辑和表达能力，善于整合资源推进项目；3. 有to B产品设计经验；4. 熟悉深度学习生态圈，了解数据处理和建模过程。5. 有相关产品经验者优先考虑；对有分布式计算、分布式存储等相关技术有深度了解者优先考虑。,人工智能,500-2000人,深度学习,广东
深度学习算法研究员,https://www.lagou.com/jobs/7035522.html,天河区,28k-40k,广州智品移动技术有限公司,1-3年,本科,15薪双休上班不打卡出国旅游十天年假,"岗位职责：1. 深度学习相关算法的调研和实现；2. 深度学习网络的优化和手机端场景应用；3. 和产品进行对接。任职要求：1. 硕士或以上学历，计算机/数学相关专业，211/985院校毕业尤佳。2. 熟悉或了解基本的机器学习算法，如决策树、KNN、SVM、HMM等。3. 熟悉多种基础网络模型，如CNN、RNN、GAN等，有网络结构优化及模型训练经验。4. 熟悉常用的深度学习模型量化和压缩方法，有手机端模型部署经验。5. 熟悉深度学习开发框架，如Caffe/Caffe2，TensorFlow等；6. 熟悉手机端推理引擎，如Tensorflow lite, NCNN, MACE等。7. 对新技术保持追踪和了解，能够分析不同技术的优缺点和适用范围。8. 良好的英文文献阅读能力，能快速实现技术原型。我们的工作氛围是这样的：1.我们的团队年轻积极向上，扁平不存在层级斗争；2.我们的产品氛围浓厚，不玩儿虚的；3.我们的技术团队人才济济；5.我们提倡幸福工作，不会把你压得透不过气； 各种福利应有尽有，还会持续不断地完善：一、薪酬福利：1) 除了基本工资之外，还设有季度绩效奖金，给你应得的。2）五险一金必须有的。3）带薪假期：国家规定放的假期必不可少，还会享有公司额外福利假期，年假有10天。二、团建活动：1) 年度旅游：老板爱旅游，喜欢带着我们，每年两次，**省外，飞机来回~爽2) 欢聚运动：每人每月300元的团建费，你想吃想玩儿都可以。3) 传统节日：春节，端午节，中秋节，冬至专属礼物，**不小气。三、丰富人性化福利：1) 关于打卡：上班不打卡！但是我们必须要自觉。2）下午茶：每天下午茶水果让你吃个够~3）补给站：有免费零食、茶饮咖啡供应；4）健身房：楼下健身房，公司买单。四、周边环境：1) 交通便利：科韵路地铁直达，琶洲大桥北公交站。2) 环境优雅舒适：红砖厂在你附近。3) 吃货的世界： 周边餐馆种类多，价格优惠，基本一个月下来每天都可以不重样。","移动互联网,电商",50-150人,深度学习,广东
深度学习算法,https://www.lagou.com/jobs/6549189.html,南山区,30k-60k,深圳市安思疆科技有限公司,3-5年,硕士,扁平 双休 技术大咖多 福利好 机会多,岗位职责深度学习算法的研究和应用，包括人脸识别、手势识别等 技能要求1. 计算机视觉或相关方向硕士以上学历，3年以上工作经验2. 熟练使用Caffe、MxNet、Tensorflow和PyTorch等任一种深度学习开源框架3. 熟悉神经网络模型的设计、调参和优化方法者优先；熟悉模型压缩、移动端性能优化者优先4. 有人脸识别方向样本训练、调优、应用经验者优先5. 有深度学习前向推理在各种平台的移植和优化经验者优先，包括移动端平台的ARM/DSP/GPU/NPU，服务器端的CPU/GPU； 特别福利根据情况配不同比例的股权激励。 公司实行5天8小时弹性工作制 周末双休1.     我们的薪酬待遇=富有竞争力的薪资（深圳同行业居前）；2.     丰厚的项目奖励、年终奖励；3.     技术大咖多、扁平化管理好沟通；4.     试用期起为所有员工购买五险一金；5.     关怀每个员工的身体健康情况，定期组织员工集体做一次体检；6.     带薪年假、带薪病假，加长年假；7.     生日礼卡、节假日礼品；8.     每年将组织大家外出集体旅游；9.     免费饮料零食,人工智能,15-50人,深度学习,广东
深度学习算法研究员,https://www.lagou.com/jobs/6583106.html,盐田区,25k-50k,深圳码隆科技有限公司,不限,本科,**研发团队、行业前景、360度海景办公,职位描述：1、负责深度学习核心技术创新；2、参与大规模图像分类、物体检测、识别、搜索等架构设计和性能提升（速度优化，准确度优化）；3、并将你的研究兴趣和技术热情转化到具有实际商用价值的人工智能视觉产品之中。任职要求：1、在学术界或工业界有深度学习（特别是卷积神经网络领域）和计算机视觉领域拥有丰富科研经验；2、有算法优化和评测经验；3、拥有处理大规模数据集经验；4、精通Python和C++；5、加分项：曾在**会议/期刊发表过文章，或有开源共享贡献，或在相关比赛中成绩名列前茅。【选择我们的理由】职涯--与世界**技术大咖共事，提升专业能力；薪酬--极具竞争力的薪酬+五险一金+优秀员工期权激励；制度--完全扁平化管理，弹性工作制；装备--最棒的工作设施，高配笔记本、人体工学椅、宽幅办公桌。,人工智能,50-150人,深度学习,广东
深度学习算法实习生,https://www.lagou.com/jobs/6583152.html,盐田区,5k-8k,深圳码隆科技有限公司,应届毕业生,本科,**研发团队、行业前景、360度海景办公,【公司简介】码隆科技（Malong Technologies）是一家为企业提供前沿计算机视觉技术服务的人工智能公司，专注于商品识别解决方案的原创研发和应用落地。作为**入选世界经济论坛“2018科技先锋”的中国企业，码隆科技以 “以AI技术赋能企业，以科技激活百倍效率”为使命，已服务零售、时尚、安检、医疗行业众多世界五百强企业，帮助其大幅度提升效率和品质。同时，码隆科技与微软、埃森哲达成战略合作，共拓全球市场。【职位描述】1、在算法工程师指导下，进行前沿技术研发工作；2、参与大规模图像分类、物体检测等项目核心研发；3、参与深度学习算法论文发表。【任职要求】1、计算机、电子和数理等相关专业本科生（原则上高年级本科生）或者硕博研究生；2、代码能力强，熟练C++/ Python/Matlab等，有很强的算法实现能力；3、了解机器学习和深度学习相关理论知识，对于深度学习具有浓厚的兴趣；4、有较好的英文文献查询和阅读能力；5、很较强的团队协作能力；6、加分项：熟悉至少一种深度学习框架（Caffe、Tensorflow、Mxnet 等）优先。【时间要求】原则上要求必须超过4个月实习时间【薪资范畴】5k/月起，上不封顶；兼职可根据情况讨论【选择我们的理由】职涯--与世界**技术大咖共事，提升专业能力；薪酬--极具竞争力的薪酬+五险一金+优秀员工期权激励；制度--完全扁平化管理，弹性工作制；装备--最棒的工作设施，高配笔记本、人体工学椅、宽幅办公桌。,人工智能,50-150人,深度学习,广东
深度学习高级算法科学家,https://www.lagou.com/jobs/6698444.html,南山区,40k-70k,竹间智能科技（上海）有限公司,不限,博士,"六险一金,期权激励,弹性工作制",岗位职责：1、主导以深度学习为主的行业解决方案；2、领导创新研究 state-of-the-art 的算法和实现；3、参与算法团队的组建。任职要求：1、熟悉和自然语言相关的深度学习的PhD；2、在自然语言相关的领域有3年以上的深度学习研究和实践经验；3、具有扎实的学术研究能力，并有多个国际一级的学术论文发表；4、掌握最新的前沿技术和研究趋势，具备丰富的想象力和创新精神。,"移动互联网,其他",150-500人,深度学习,广东
深度学习软件工程师,https://www.lagou.com/jobs/6629917.html,南山区,20k-35k,深圳极视角科技有限公司,1-3年,本科,人工智能、计算机视觉、算法平台,"职位描述：1、负责分布式深度学习平台的功能设计、开发和测试；2、从功能、性能、可用性等方面，负责设计、实现、改进系统的各个模块，包括但不限于分布式深度学习训练框架、数据管理平台、算法工作台等；3、负责算法产品的运行状况和问题定位，为客户提供及时的技术支持；4、负责开发、优化与维护x86、ARM等架构的算法SDK；5、根据项目需求，封装算法、编写算法测试用例；6、提炼有价值的用户需求，并能反馈至模块中，持续增强/改进平台；7、负责深度学习平台/算法应用的优化，提高应用在GPU的计算性能； 任职要求：1、具有良好的编程习惯，良好的深度学习原理和理论基础；2、有Python, Java，C/C++等任一语言的开发经验（熟练掌握两种以上语言者优先），掌握基本的数据结构和算法；3、熟悉TensorFlow、PyTorch、MxNet、caffe等一种或几种深度学习框架；4、熟悉分布式资源调度，kubernetes、Mesos等，熟悉容器docker；5、具有良好的沟通能力，和良好的团队合作精神； 加分条件：1、熟悉GPU硬件架构，精通CUDA，精通cuDNN，在深度学习计算框架等领域有丰富优化经验者优先；2、熟悉主流的深度学习框架，模型和多种场景下的应用算法，期望有落地深度学习平台建设的经验","移动互联网,数据服务",50-150人,深度学习,广东
深度学习算法工程师,https://www.lagou.com/jobs/7082420.html,龙华新区,20k-40k,深圳市豪恩科技集团股份有限公司,5-10年,硕士,公司前景广阔，资源配置丰富，发展平台广阔,岗位职责：1.与算法团队开展技术攻关、算法产品化工作；2.负责计算机视觉、机器学习（深度学习）的前沿算法研究、开发和实现；3.基于公司ADAS产品，负责算法选型、框架搭建、调优等，解决具体应用问题。任职资格：1.计算机或者图像处理、模式识别、机器学习相关专业，硕士有3年以上该领域工作经验；2.有RNN，CNN模型训练和调参经验，熟悉常用的深度学习工具（如TensorFlow，caffe等）；3.在图像识别、理解、分割领域有研究，有行人、车辆检测、物体检测等经验优先；4.熟悉C++，Python，Matlab等语言；5.熟悉安霸芯片架构优先；6.在相关领域的知名国际会议发表过论文者优先。,"汽车丨出行,人工智能",500-2000人,深度学习,广东
深度学习算法专家,https://www.lagou.com/jobs/4709872.html,南山区,20k-40k,北京奇艺世纪科技有限公司,3-5年,硕士,"14薪,12天年假,专业专心",一、岗位职责 1、参与H.265/H.266/AVS3等视频编码器的开发。 2、负责设计并实现基于深度学习的快速编码算法，在保证编码效率的前提下提升编码速度。 3、负责设计并实现可有效提高视频质量的预处理/预分析/编码算法。 二、任职资格 1、熟悉深度学习的基本原理、常用框架，熟悉建模、训练、部署，熟悉量化、剪枝等模型压缩方法，熟悉高性能计算的优化方法。2、熟悉H.266/VVC、H.265/HEVC、H.264/AVC或者AVS/AVS2/AVS3等视频编码标准。3、获计算机相关专业硕士或以上学位，有2年或以上设计算法的实际工作经验。,文娱丨内容,2000人以上,深度学习,广东
深度学习研究员,https://www.lagou.com/jobs/6727582.html,南沙区,15k-30k,暗物智能科技（广州）有限公司,应届毕业生,本科,"弹性工作,股票期权,试用期全薪",1、负责将深度学习模型针对特定目标进行优化，其中包括剪枝，量化，蒸馏等。2、负责轻量级深度模型和算子的研究，如Efficientnet，Mobilenet等3、探索深度学习模型最新算法，如自动超参调优算法，更高效的深度模型设计，AutoML等1、2020届毕业生，本科及以上，计算机，电子工程，通信工程，微电子固体等相关专业2、熟悉至少一种深度学习框架：PyTorch、Tensorflow、Caffe2、MxNet3、了解上述框架底层图机制者优先4、了解深度学习模型剪枝，量化，压缩算法者优先5、较强的沟通表达能力，有很好的口头表达能力和出色的文档写作能力，善于深入浅出地表达和解释复杂的事物6、较强的自学能力和独立思考能力，善于思考和表达自己的想法；同时又具备良好的团队合作精神,"人工智能,教育",150-500人,深度学习,广东
算法工程师,https://www.lagou.com/jobs/6406930.html,南山区,15k-30k,中国移动通信集团设计院有限公司黑龙江分公司,3-5年,本科,发展，稳定,岗位职责1. 基于深度学习的视觉算法SDK和系统组件的开发、优化和维护2. 配合视觉计算领域的算法研究人员，共同完成新算法的设计、研发和持续优化3. 参与图像视觉应用软件，以及算法相关自动化测试、数据处理等工具的设计和实现4. 负责相关训练数据处理；任职资格1. 本科或以上学历，计算机相关专业，2年以上相关工作经验2. 熟练掌握C/C++，算法基础扎实，掌握常见设计模式，具有良好代码风格和质量意识3. 熟悉Linux系统和开发环境，有移动端跨平台C++开发经验为佳4. 掌握图像视频处理的基本方法，有深度学习相关研发经验为佳5. 了解GPU并行计算、熟悉CUDA编程者，或具有Neon/OpenCL等移动端性能优化经验者优先6. 责任心强，具有良好的学习能力、沟通能力和团队合作精神,通讯电子,2000人以上,深度学习,广东
算法工程师（深度学习）,https://www.lagou.com/jobs/3897897.html,海珠区,4k-8k,广州图匠数据科技有限公司,应届毕业生,硕士,"人工智能,黑科技,平台大,氛围好",职位描述：1、负责面向新零售的深度学习算法的开发和优化；2、深度学习前沿技术的快速落地应用；3、研究深度神经网络的加速与小型化技术。岗位要求：1、硕士及以上学历，机器学习相关研究方向，计算机相关专业优先；2、半年以上深度学习相关研究和工作经验，有RNN/CNN模型训练经验，熟悉Caffe/TensorFlow等工具；3、熟悉计算机视觉和图像处理的传统方法和深度学习方法，对检测/分割相关任务有比较深入的研究；4、精通C++或Python等语言，有中大型项目的工程开发经验。,"企业服务,数据服务",150-500人,深度学习,广东
1121T7-AI算法工程师,https://www.lagou.com/jobs/6525866.html,南山区,15k-30k,平安科技（深圳）有限公司,1-3年,本科,"五险一金,带薪年假,节日福利,绩效奖金",,金融,2000人以上,深度学习,广东
0221HA-资深AI算法工程师,https://www.lagou.com/jobs/5704791.html,福田区,15k-30k,中国平安人寿保险股份有限公司,3-5年,本科,"五险一金,带薪年假,节日福利",,金融,2000人以上,深度学习,广东
算法工程师,https://www.lagou.com/jobs/7055173.html,南山区,15k-30k,深圳市一号互联科技有限公司,3-5年,本科,复星旗下 晋升清晰,"岗位职责：1、 负责自然语言算法的设计、模型优化和研发。2、 负责业务环节中算法相关需求发掘，设计，技术研发，以及推动上线落地和不断迭代优化。岗位要求：1、 本科以上学历，3年以上相关工作经验；2、 熟练掌握C/C++,Python,shell中的一种或多种语言；3、 掌握一种或者多种深度学习框架（如Caffe，PyTorch、TensorFlow等等）；4、 熟练掌握基本的算法和数据结构；5、 掌握常用的NLP算法模型，对深度强化学习，GAN，BERT，Transformer 等熟练者优先，对深度文本匹配模型熟练者优先。","移动互联网,硬件",150-500人,深度学习,广东
深度学习算法工程师,https://www.lagou.com/jobs/3735936.html,南山区,20k-40k,深圳市云帆流量科技有限公司,1-3年,硕士,"前沿行业,股权激励","职位诱惑：人工智能领,六险一金,年终奖,股权激励职位描述：岗位职责：1、负责机器学习、深度学习核心算法研究和实现。2、负责与软件产品和硬件产品部门的跨平台算法优化。任职要求：1、硕士及以上学历，有图像处理、信号处理、机器学习、深度学习相关领域背景知识。2、目标检测、物体分割、图像分类等领域工作经验3、熟练掌握一种深度学习框架，如，Caffe、TensorFlow、MxNet、Torch等。4、熟练使用Python、Matlab、Lua等脚本语言，有一定C/C++开发经验，有CUDA开发经验者可加分","移动互联网,电商",150-500人,深度学习,广东
安全AI算法工程师 (MJ002744),https://www.lagou.com/jobs/6943039.html,番禺区,30k-45k,广州华多网络科技有限公司,5-10年,本科,公司平台大，团队氛围好，福利完善,岗位职责：负责流量和安全事件分析，并通过AI算法实现攻击检测，攻击溯源和攻击预测等产品开发岗位要求：1.计算机或数学相关专业，2年以上机器学习/深度学习/数据挖掘实战经验，1年以上安全攻防经验2.熟悉计算机网络协议，web攻击原理，主机入侵事件响应，常用组件漏洞原理及其利用方式3.熟练掌握python/scala至少一种开发语言，熟悉spark生态，至少熟练掌握一种深度学习框架4.具有安全态势感知相关产品开发经验者优先5.具备优秀的分析问题和解决问题的能力，对解决挑战性的问题充满激情6.视野开阔，性格开朗，具备优秀的沟通和表达能力,文娱丨内容,2000人以上,深度学习,广东
高级AI算法工程师,https://www.lagou.com/jobs/5817285.html,南山区,30k-60k,深圳市同为数码科技股份有限公司,3-5年,硕士,"上市公司,节假日福利,带薪年假",岗位职责： 1. 负责根据AI产品需求完成技术方案设计及算法设计和核心模块开发； 2. 负责计算机视觉算法的技术方向把握、技术难点攻关、性能优化等； 3. 负责AI算法的在嵌入式和服务器平台部署的研究与实现； 4. 负责AI算法在异构平台上的实现和优化； 5. 负责技术上把关交付算法的性能和功能。任职资格：1. 硕士以上学历，计算机、电子信息类、自动化、数学等相关专业； 2. 3年以上机器学习、深度学习相关工作经验，有CV基础； 3. 熟悉基于深度学习的图像检测、识别相关算法; 4. 熟练使用现有深度学习开源框架（如Caffe、tensorflow、Pytorch等），了解其底层实现细节；5. 熟悉模型压缩、定点化等优化方法； 6. 有异构计算或编译器设计经验者优先； 7. 积极思考与钻研，能够主动分析问题解决问题； 8. 具备强烈的责任心和良好的沟通能力。,信息安全,500-2000人,深度学习,广东
AI/图像处理算法工程师,https://www.lagou.com/jobs/6632959.html,天河区,13k-25k,广州市奥威亚电子科技有限公司,不限,硕士,六险一金 周末双休 年终奖金 节日福利,1.硕士学历，信号处理/计算机/信息/电子等相关专业，具有相应算法项目经验（应届生具有类似经验亦可）；2.主要工作方向为计算机视觉和深度学习算法研发，包括但不限于目标检测、目标识别、目标跟踪定位、图像检索等；3.熟练使用C/C++编程，了解本领域中经典算法的实现原理；4.较强的学习能力，勤奋刻苦，富团队合作精神。,"硬件,教育",500-2000人,深度学习,广东
AI算法工程师-CV,https://www.lagou.com/jobs/7103078.html,南山区,24k-35k,北京瀚海星云科技有限公司,3-5年,硕士,1-3个月年终奖金,岗位职责：1.负责AI产品算法方案设计、核心模块开发及算法性能优化等工作；2.跟踪前沿的算法理论，并且将优秀的算法应用到业务场景中，支撑公司相关产品技术发展;3.研究CV(计算机视觉)等算法方向，应用于智能制造等实际的业务落地场景。任职要求：1.学历专业- 硕士及以上学历，人工智能相关专业。2.背景经验- 三年以上算法项目开发实践经验。3.能力要求- 有AI（人工智能）等领域知识，在**会议和期刊如NIPS、ICML、AAAI、UAI、KDD、SIGIR等发表过论文者优先考虑；- 对深度学习理论有深刻理解，精通至少一种深度学习框架（Tensorflow/Keras/PyTorch）等，有深度学习实际项目部署和应用经验，对卷积神经网络有良好的理论和实操经验者优先考虑；- 精通Python等脚本语言与工具，熟悉Shell、C/C++编程，具有良好的代码风格；- 熟练掌握数据结构与算法设计的基本理论与基本方法，具有过硬的代码能力；- 逻辑思维能力清晰，具有优秀的分析问题和解决问题的能力及团队合作能力；- 能快速学习新技术，具有创新型驱动精神，乐于将人工智能技术应用到实际业务场景。,人工智能,50-150人,深度学习,广东
