job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
运维开发工程师,https://www.lagou.com/jobs/6927362.html,静安区,16k-30k,上海艾三信息科技有限公司,3-5年,大专,带薪年假 公司氛围好 领导NICE,"岗位要求：1、具备至少2年以上Linux服务端开发经验；2、熟悉Go开发语言，熟悉git等版本管理工具；3、有过大规模云平台开发经验、运维经验的优先考虑4、熟悉Docker， K8S 等开源软件，深刻理解其原理和使用场景者优先。5、熟悉TensorFlow, Caffe, MXNet等深度学习框架者优先6、对新技术钻研有强烈兴趣，有良好的学习能力和强烈的进取心及创新精神的优先岗位职责：1, 构建基于K8S和容器平台的人工智能平台，负责平台的设计，开发与运维2, 设计与开发人工智能平台的后端系统，包括不限于标注，开发，训练，服务等功能3, 根据客户需求进行定制化开发与服务4, 运维大规模K8S平台，和人工智能平台。",信息安全,15-50人,人工智能,上海
软件销售,https://www.lagou.com/jobs/6339235.html,浦东新区,10k-20k,上海步牧实业有限公司,1-3年,本科,弹性工作 周末双休 五险一金 节日福利,工作内容： 1、负责公司人工智能产品的销售，维护原有客户关系并拓展新的销售商机； 2、通过电话、邮件、微信或上门拜访等方式向客户传递公司产品价值，促成合作； 3、帮助客户成功使用小满产品并负责客户的续约； 任职资格：1、年龄20-30岁； 2、喜欢销售，热爱销售行业，可接受应届毕业生； 3、具有较强的沟通能力及服务意识，吃苦耐劳，做事认真负责； 4、有较强的抗压性和成就欲望，在较强的压力下能持续保持积极的工作心态。 我们将提供： 1、丰富的工作薪资：      底薪 + 补贴 + 绩效 + 个人业绩提成+季度奖金+年度奖金（月度、季度、年度各项竞赛激励） 平均收入统计 **年平均年薪：15 w/年～20 w/年 第二年平均年薪：20 w/年～35 w/年 第三年平均年薪：35 w/年 ~50 w/年 2、福利待遇     a、保险福利 为员工缴纳社会保险、公积金及商业保险 五险（养老保险、医疗、工伤、生育、失业保险）一金（住房公积金），意外商业保险（我们不希望任何意外发生，但我们要保证你不怕任何意外发生）     b、健康体检福利 为员工提供体检服务（你的健康，我很在乎，每年一次深度体检，提醒拼搏的我们，更好的关爱自己）     c、培训福利 员工可享受免费专业的入职培训、业务培训、管理培训等。 （培训讲师此前均任职于世界知名企业，如：环球资源、华为、联想、腾讯和阿里巴巴，让你收获极大）     d、与小满共同成长。我们提倡分享，注重学习和提升，我们定期邀请销售大咖，行业精英，以及逐渐成为精英的你一起参与分享，体验分享和收获的乐趣！ （如果你有进取心，热爱挑战，这里能给你惊喜！表现优秀者，可成为公司合伙人）     e、生日慰问、节日慰问福利及丰富多彩的员工活动 团队健身、拓展培训、聚餐、节日晚会、不定期的省内外旅游活动；点心、下午茶、生日会那都不是事儿，每月都有不同主题的下午茶会，丰富小吃能量加油站；寿星一起吹蜡烛，定制贺卡，还有大红包拿呦...   f、五天8小时工作制，法定节假日以及带薪年假  行业中位线以上的优厚薪酬——短期，让年轻的你无后顾之忧地和我们一起创业拼搏；长期，让你的人生选择更自由  如果我们有幸一起工作，你将体会到集环球资源、腾讯、阿里之优势的优秀团队文化给你带来的无限价值和快乐（创始人来自三家公司），以及创造的**产品给你带来的自信和机会！ 了解小满：www.xiaoman.cn,"企业服务,移动互联网",150-500人,人工智能,上海
aI研发工程师,https://www.lagou.com/jobs/6722280.html,杨浦区,20k-25k,上海米健信息技术有限公司,3-5年,本科,福利待遇，职业规划，团队活力，办公环境,岗位职责：1、负责时序数据处理、自然语言处理和知识图谱方向的研发工作；2、人工智能相关的应用框架搭建。任职要求：1、本科及以上学历，计算机相关专业；2、3-5年相关工作经验，具备独立工作能力，有医疗软件行业从业经验者优先考虑。,医疗丨健康,150-500人,人工智能,上海
大客户销售代表,https://www.lagou.com/jobs/7051527.html,徐汇区,15k-30k,北京厨芯科技有限公司,1-3年,大专,男儿何不带吴钩，收取关山五十州,【行业】5G+AI+物联网+大数据+智能硬件（科技驱动+智能联网）【公司】全国20城销售/100城运维+全国覆盖8000台设备+1000员工，3年内100城销售开站【管理团队】创始人美团大众点评系高管，丰富管理/运营/产品经验【氛围】95后为主，公平公正公开的氛围，奖励和晋升机制透明化，去官僚化无上下级都是兄弟姐妹关系简单介绍：我们公司主要是做餐饮商家智能后厨设备的（物联网+大数据+智能硬件），现在主要业务是智能洗碗机的租赁，主要面对中大型和连锁餐饮商户。销售模式是以地推/面对面/陌生拜访销售为主，与餐饮店负责人洽谈合作。业务模式：地推/面对面销售为主，日拜访20左右餐饮客户，在指定区域开发。工作时间：弹性工作模式（大小周、9点到公司不打卡）。薪资福利：六险一金+高温补贴+节日激励+年度体检+团建活动+95后为主氛围，底薪4500-5400，提成2K-3K左右1台，新人2-4台，老人6-10台及以上。岗位职责： 1、通过对连锁餐饮客户进行考察、洽谈、评估，根据客户需求与实际对应情况，制定合理的合作方案（销售、销售代表、大客户销售）； 2、完成与商户从前期沟通、签约合作、后期维护等全流程工作；3、处理各类活动、价格调整、到期续签、回款等日常运营事务； 4、协助上级做好业务市场和竟争对手信息的收集，维护好重点合作伙伴的长期合作关系。 岗位要求： 1、大专及以上学历； 2、优秀的谈判能力和沟通协调能力，能熟练运用办公软件（word 、excel、ppt）； 3、执行力强，有极强的责任心和服务意识，吃苦耐劳； 4、善于总结和发现问题，有较强的学习能力； 5、有销售工作经验或对餐饮行业熟悉者优先考虑。您可以获得的是： 您有“管理岗和TOP SALES”两个成长路径；入职即缴纳六险一金，底薪4500~5400+业绩提成（6M+销售平均薪水在15k左右）；高业绩期权奖励；学习平台。团队介绍创始团队来自新美大高管和成熟技术公司海归 汇集了***机器人专家、高级机械专家、新美大核心成员、500强精英、海归 小伙伴皆为创业型，目标感强，相互影响，学习氛围浓 欢迎正直、目标感强、双向需求匹配的小伙伴加入，一起automate everything!厨芯科技是一家什么样的公司？？？①厨芯——专注于做商厨智能化的服务商，致力于为连锁餐饮品牌搭建高效清洁、安全卫生的后厨智能平台。厨芯已进入国高新、中关村高新、中关村金种子阵营，并获得2018年第七届中国创新创业大赛优秀企业称号。厨芯已完成B轮2.3亿元融资，由蓝图创投领投，前美团 COO 干嘉伟、和君资本等跟投，并且多家基金和资方积极接触厨芯项目寻求后续跟进合作。创始团队均来自知名互联网公司、美团高管、硅谷留学博士和成熟技术公司核心骨干，团队汇集了大量机器人专家、高级机械专家、美团核心成员、500强精英等。②厨芯目前已成为全球增速最快的智能商厨服务商之一。截至2019年12月，累计服务餐饮品牌超过3000个，客户包括呷哺呷哺、井格、和合谷、田老师红烧肉、云海肴、外婆家等知名餐饮品牌，以及渝是乎、江边城外、聚点串吧、很久以前等新锐餐饮品牌。服务客户包括快餐、自助、火锅、烧烤、海鲜、西餐、日韩料理等餐饮种类。③厨芯智能洗碗机的核心是“科技驱动+机器联网”，通过将人工智能、数据监控引入餐具清洁场景，区别手工洗碗单一低效的洗碗流程，将“高压祛渍、立体冲洗、智温除菌、全维催干”融为一个环节，一分钟完成清洗除菌催干流程，餐具即洗即用，大大提升效率，保障清洁卫生。同时，区别传统洗碗机，厨芯应用前沿物联网和大数据技术，不断提升智能清洁服务标准和体验。④厨芯自开始就在运用科学技术搭建智慧服务网络，为客户提供“AI服务”，并对客户的后续维修进行智能预判，完成远程应急诊断，同时通过大数据远程调度匹配工程师迅速上门服务，大大提升了服务效率，保障门店的有效营业时间和持续创造价值。⑤厨芯在行业内推广“LIS”模式，即“租赁智能服务”的模式，租赁（Lease）、智能（Intelligence）、服务（Service）。⑥厨芯以迅猛的发展速度和良好的服务品质获得行业广泛认可，接连与知名餐饮品牌建立长期深度合作。并已建立北京研发中心，华中生产中心，上海、深圳、杭州、南京、广州、苏州、天津、石家庄、无锡、宁波、佛山、东莞分部，开始布局全国。,"移动互联网,消费生活",150-500人,人工智能,上海
系统测试工程师,https://www.lagou.com/jobs/6873128.html,徐汇区,10k-15k,上海淡竹信息技术有限公司,3-5年,本科,全球领先的运动视觉技术公司,热爱运动，对体育科技有强烈的兴趣数学/计算机/软件工程/物理相关专业本科及以上学历，985/211院校优先考虑熟悉软件开发流程，掌握基本的测试方法掌握常用的测试用例设计方法和测试管理软件，如Jira、Bugzilla等熟悉性能测试、自动化测试方面的技术熟悉Linux操作系统，能够在Linux环境上搭建测试环境熟悉TCP/IP协议等网络协议掌握一定的语言编程经验(C#、C++、Java、PHP和MySQL)有大负荷并发系统测试经验者优先考虑具有良好的学习和解决问题的能力，具有开拓创新精神和团队合作精神对于申请者，我们会着重考察你的学习能力和创新能力。我们从事的是**人工智能科技的科研和产品研发工作，过程是任重道远的，希望你有足够强大的自我驱动力(self-motivated)，有勇气去开拓全新的技术领域，有毅力去攻克有挑战性的难题；同时，身为团队一员，希望你是个充满阳光，乐于分享，与人为善的人。只要你能证明自己具有值得挖掘的科研潜力或优秀的工程能力，我们都欢迎你的加入。,教育 移动互联网,15-50人,人工智能,上海
ACG销售部_区域销售经理,https://www.lagou.com/jobs/7083212.html,浦东新区,25k-50k,百度在线网络技术（北京）有限公司,10年以上,大专,待遇好,工作职责-负责区域/垂直行业客户业务拓展，挖掘潜在销售机会，有效管理商机Pipeline -有一定的行业客户经验，包括行业突破、场景创新等方面；直接面对客户或有效驱动合作伙伴完成商务谈判、签署合同、促进交付验收、并完成收款 -对云计算、大数据、人工智能产品和技术有相应的理解 -构建本地区域／行业／合作伙伴生态圈，对ISV／SI及合作伙伴进行云计算、人工智能普及和赋能 -制定团队销售计划，并且能够有效调动及组织公司内部资源推动业务落地，确保任务完成 -维护大客户满意度任职资格-10年以上工作经验，8年以上IT或咨询行业从业经验，3年以上销售管理经验，了解和熟悉云计算 -对某些行业/区域市场IT（信息化）／DT（数字化）需求有宏观理解，对所处的行业有一定的理解，熟悉行业的业务架构和业务规范，对行业IT／DT系统有端到端的全域完整认知，行业包括互联网、政府、金融、安防、航空交通（及配套）、高端制造、军工、能源及资源（电力／石油化工／钢铁冶金／矿业等）、3C产业、商贸流通／零售、建筑地产等 -有较强的商业意识和一定的技术背景，具有向中大型公司中高层进行价值营销（Value Selling）的能力 -具备自我驱动的创业者心态，有良好的沟通表达能力、团队意识强，能够快速响应客户和内部的需求，学习能力强、抗压能力强 -破局能力/拿结果能力强，勇于接受挑战，善于开拓创新 -发展行业的ISV，对百度云ABC应用提供技术和商业方面的支持 -具有跟行业大型客户打交道经验者优先,工具,2000人以上,人工智能,上海
算法工程师（智能穿戴）(J12239),https://www.lagou.com/jobs/6830131.html,徐汇区,20k-35k,上海龙旗科技股份有限公司,1-3年,本科,六险一金 员工食堂 年度体检,,其他,2000人以上,人工智能,上海
AI数据工程师,https://www.lagou.com/jobs/6970326.html,徐汇区,12k-22k,思特威（上海）电子科技有限公司,不限,本科,丰厚的奖金 员工持股,岗位职责： 1.根据算法训练需求，设计数据采集流程，收集符合标准的数据 2.训练数据库的管理与维护 3.算法在数据上的性能测试 4.数据标注工具的开发与测试 5.项目相关文档的撰写与维护 任职要求： 1.计算机/电子/人工智能专业优先，本科及以上学历，有相关项目经验优先 2.熟练掌握C/C++/Python编程 3.熟练掌握图像处理方法与深度学习任务的数据预处理流程 4.了解主流深度学习数据标注工具，熟悉LabelImg/LabelIme/CVAT者优先 5.了解主流深度学习任务及相应数据集格式，了解主流深度学习框架的使用方法 6.良好的团队合作能力,通讯电子,150-500人,人工智能,上海
测试工程师-C0220,https://www.lagou.com/jobs/6819867.html,静安区,10k-15k,上海合合信息科技发展有限公司,3-5年,本科,13薪，亿用户级app,【工作职责】1.负责CS iOS、Android、Web端测试工作2. 根据产品功能描述、交互图、流程图撰写测试用例；3. 协助开发人员重现问题、寻找重现规律和总结可能出现的原因；4. 总结当前测试环节的测试状态并及时反馈优化；5. 可以制定部分测试项目的计划并按计划执行；6. 参与对产品提出优化等建议；7. 负责/参与项目流程按计划完成；【任职资格】1. 本科学历，计算机或相关专业， 对手机软件测试有热情；2. 熟悉软件测试理论和方法，熟悉软件开发规范；3. 有移动APP测试工作经验；4. 具备较强的逻辑分析能力，有一定总结能力；5. 良好的沟通技巧及团队合作精神，较强的责任感及进取精神；6. 熟悉JIRA、Bugzilla、QC等Bug管理平台者优先；7. 有测试项目实施管理经验者优先；【合合信息有话说】合合信息衷心邀请积极向上有自驱力，热爱技术有钻研心，心系团队有责任感的你加入我们，人工智能与大数据的未来由我们共创。,移动互联网,150-500人,人工智能,上海
全栈工程师,https://www.lagou.com/jobs/6815240.html,黄浦区,20k-35k,互曼人工智能科技（上海）有限公司,3-5年,本科,五险一金；团队氛围好,"互曼人工智能招人啦！机会有限，快快加入你梦想的人工智能公司研发团队！【高于市场价10-20%】【如果你对这些感兴趣】1.支持人工智能情绪识别现有业务的优化工作（PC / 小程序）；2.支持公司新产品的开发工作（PC / 小程序）；【至少你需要】1.熟悉Python开发技术，对常用的开发框架有深入的了解，有复杂应用开发及性能调优经验2.熟悉常用数据库，如postgresql、MongoDB、MySQL等3.熟练掌握 HTML、CSS、JavaScript, ReactJS 相关技术【有以下这些会更好】1.有个人技术博客且常更新2.在 github 上有个人开源项目或为其他项目贡献过代码3.有微信小程序/小游戏方面的开发经验4.有机器学习相关知识储备5.有一定的运维经验【任职要求】1.3-5年软件开发工作经验2.本科及以上学历","企业服务,数据服务",15-50人,人工智能,上海
前端开发工程师,https://www.lagou.com/jobs/7158115.html,浦东新区,14k-18k,上海微创软件股份有限公司,3-5年,本科,六险一金 福利假期 外企,"项目描述 成立于 2004 年，是人工智能和机器学习领域的领导者，为行业带来了革命性变化，以帮助客户 转变其业务。作为业界首创，ElectrifAi 已围绕开源和 Spark 体系的计算引擎重新设计了其技术 平台，该引擎可进行大规模的分布式数据处理和机器学习，并具有嵌入式 Zeppelin 笔记本功能。 现在，ElectrifAi 的数据科学家及其客户可以使用任何编程语言对数据进行编码和访问。Docker Containers 和 Kubernetes 的结合使 ElectrifAi 能够大规模构建和部署混合云企业解决方案， 在数周而不是数月内即可看到结果，从而显着增加了企业实现价值的时间。岗位内容• Work closely with our backend developers to ensure the integrity of the UI throughout the development lifecycle.• Scope project and provide accurate estimates for the implementation of features/functionality requests. • Design and build components as part of a large code base, maintain clear documentations. • Perform testing at the page and source for presentation layer defects • Review feature coding and plan future website upgrades. 岗位要求 • Bachelor’s degree in Computer Science or related technical field. • Proficient in front-end web technologies including HTML5/CSS3, JavaScript, jQuery, LESS/Sass, Bootstrap and Angular JS UI JavaScript Frameworks. • 2+ year of work experience with React. • Good understanding of asynchronous request handling, partial page updates, and AJAX. • Familiarity with full stack technologies including Node.js API development and working with relational databases (MySQL). • Working experience with using git version control and DevOps tools. • Working experience with cross-browser and cross-device development. • Familiar with CI/CD process. • Good at English reading/writing. • Oral English","企业服务,移动互联网",2000人以上,人工智能,上海
高级自动化测试工程师,https://www.lagou.com/jobs/6859969.html,浦东新区,18k-22k,上海微创软件股份有限公司,3-5年,本科,外企氛围好 发展平台好,"项目描述：成立于2004年，是人工智能和机器学习领域的领导者，为行业带来了革命性变化，以帮助客户转变其业务。作为业界首创，ElectrifAi已围绕开源和Spark体系的计算引擎重新设计了其技术平台，该引擎可进行大规模的分布式数据处理和机器学习，并具有嵌入式Zeppelin笔记本功能。现在，ElectrifAi的数据科学家及其客户可以使用任何编程语言对数据进行编码和访问。Docker Containers和Kubernetes的结合使ElectrifAi能够大规模构建和部署混合云企业解决方案，在数周而不是数月内即可看到结果，从而显着增加了企业实现价值的时间。客户来自世界上许多最大的企业和政府部门，其中包括：强生，T移动，美国政府，诺华，安大略省教师退休金计划，万事达卡，花旗银行，美国运通卡，Mercy医院，Bon Secours和联合航空。ElectrifAi可以协助客户将不同的混乱数据转化为实用的见解，从而解决日常问题并通过提高利润，提高绩效和降低风险来推动业务发展。ElectrifAi对全球**行业的公司产生了积极影响，这些行业包括：政府，医疗保健，金融服务，旅行和款待，电信，CPG，零售和娱乐。ElectrifAi的创新方法完全采用了开源技术，提供了比其竞争对手更快的实用解决方案。总部位于泽西城，在波士顿，圣地亚哥，上海和新德里设有办事处，业务遍及全球。Requirements：1.熟练掌握和运用测试用例设计理论和方法，对需求和设计进行分解，并进行全面准确的测试用例设计 ；2.熟悉自动化测试理论和实践，熟悉功能、性能、安全和接口测试的方法和工具；3.熟悉业界流行的测试框架和工具（如Appium Selenium, Robotium等等），具备丰富的测试框架使用和搭建经验；4.具有较强的编码能力和白盒测试能力，熟悉一种或以上编程语言如Java，Python等 ；5.有很强的责任心和目标驱动的工作方式；6.良好的沟通能力和团队合作精神，英语读写良好熟悉SaaS产品、分布式计算系统的架构和测试原理；7.有听说能力者优先","企业服务,移动互联网",2000人以上,人工智能,上海
华东金融售前架构师,https://www.lagou.com/jobs/6719662.html,徐汇区,20k-30k,星环信息科技（上海）有限公司,5-10年,本科,共同成长,岗位职责：1、 负责泛金融客户的大数据及云计算技术相关业务需求沟通、产品价值传递、解决方案编制等工作；2、 保持与客户良好的技术交流与沟通，并积极挖掘客户痛点与潜在需求；3、 协调并整合内部相关资源，为客户提供具有前瞻性的最佳解决方案；4、 负责销售项目全周期的技术支持工作，包括且不限于制定项目技术方案、技术引导、项目招投标、方案编制、Demo制作与演示及用户技术答疑等工作；5、 负责市场活动中的产品演示及推介等工作，并与合作伙伴保持良好的伙伴关系。岗位要求：1、 3-5年金融行业从业经验，熟悉金融行业技术和应用架构，熟悉金融行业数据仓库、数据集市、数据治理、报表与BI、数据清洗转换ETL、数据安全、数据合规、数据审计及Docker容器云等技术者优先；2、 具备机器学习、人工智能相关专业技术背景或业务需求分析经验者优先；3、 具备良好的POT、POC方案编写能力及Hands-on动手能力者优先；4、 有SQL、存储过程或Java软件开发经验者优先；5、 具备良好的职业素养，至诚守信，责任心强，执行力强，结果导向，抗压能力强，需要具备优秀的团队协作意识；6、 保有一颗好奇心，保有对新技术、新业务领域的追踪、研究及深度思考的热忱。,数据服务,500-2000人,人工智能,上海
图像算法工程师,https://www.lagou.com/jobs/7172499.html,杨浦区,20k-40k,上海妙克信息科技有限公司,不限,不限,工作有趣，有挑战，有成就感,1. 负责在线音乐教育场景下图像/视频的检测和识别应用；2. 负责图像与视频处理相关需求的算法调研与原型实现 ；3. 具体方向包括但不限于物体的检测与识别、人体关键点检测、视频分析、图像处理等。任职要求 1.在深度学习和机器视觉领域至少要2年以上的实战经验2. 在图像处理、机器视觉、机器学习、深度学习方面有比较扎实的理论和实践基础；3. 有以下至少两个个领域有深入研究：图像/视频检测、图像分割、姿态估计、物体跟踪、OCR；4. 熟悉Python或C++，有良好的编程能力，熟悉linux开发环境；5. 熟悉TensorFlow、Pytorch等至少一种深度学习框架；6. 熟悉当前流行的深度卷积网络的训练和优化；7. 有宽泛的技术视野和对人工智能的热情；8. 良好的学习能力，良好的英文阅读能力和数学能力，能够独立分析并解决问题；9. 有移动端（Android或iOS）算法移植与优化经验者优先；10. 熟悉C/C++、OpenCV等图像处理库的优先；11. 有细粒度图像识别、检索经验者优先；12. 熟悉无监督表示学习、半监督学习者优先。,"移动互联网,教育",500-2000人,人工智能,上海
算法工程师—广告算法方向,https://www.lagou.com/jobs/5279595.html,浦东新区,20k-40k,上海喜马拉雅科技有限公司,3-5年,本科,弹性工作，福利优厚，美女帅哥如云,"工作职责1. 建设针对广告业务的用户画像, 以及DMP平台的标签数据体系.2. 广告流量预测,合约式广告的曝光分配算法开发和优化2. 通过实时竞价广告定向/推荐/竞价/转化等环节的优化,提升广告收入,跟踪广告整个链条中各种策略的实施效果.3. 追踪人工智能机器学习在广告领域的前沿技术,构建并工程化相关模型.任职资格：1、深入了解计算广告学相关业务和算法2、在广告点击率建模,广告竞价策略,,广告预算管理,广告定向优化,广告DMP等方面有较多经验3. 计算机、统计、数学、自动化等专业研究生及以上学历，有互联网相关数据分析工作经历；4. 突出的分析问题和解决问题能力，擅长从海量数据中发现有价值的规律；5. 具备强烈的自我驱动，出色的学习能力、创新应用能力及沟通协调能力；6. 熟练掌握常用的统计机器学习算法(神经网络、逻辑回归、决策树、SVM、Boosting等);7. 熟练使用SQL；掌握Java, Python，Scala三种语言之一，编程基础扎实;8. 拥有分布式图计算，实时流计算（Spark/Storm）、海量数据处理（Hadoop/Hbase/Hive）经验者优先；9. 熟悉深度神经网络的常用模型(CNN、RNN,GAN等),熟练使用keras、Theano、Torch、Tensorflow等任一种主流的深度学习框架优先。10. 有盗用欺诈作弊套现等风险识别工作经验者优先；","移动互联网,文娱丨内容",2000人以上,人工智能,上海
韩语翻译,https://www.lagou.com/jobs/7003593.html,浦东新区,2k-3k,上海浦东智慧城市发展研究院,不限,本科,对接韩国企业及专家学者,"岗位职责：1.参与”2020世界人工智能大会“的外宾对接工作（包括接机、陪同参会等）。2. 优秀的韩语听说能力, 能独立接待国外嘉宾；3. 成熟稳重, 工作踏实, 身体健康；踏实细致, 责任心强。岗位要求：1. 本科及以上学历，韩语听说读流利、英语听说读流利更佳；2. 有较强的语言表达能力、协调能力、组织能力和沟通能力；对工作有热情，工作细致，条理清晰，责任感强。3. 诚实正直，良好的道德与职业操守,高度的责任心和抗压能力","企业服务,数据服务",15-50人,人工智能,上海
图像算法工程师,https://www.lagou.com/jobs/6966543.html,长宁区,20k-30k,上海倍诺企业管理咨询有限公司,3-5年,本科,公司氛围好 公司稳定,"（一）机器视觉、神经网络和深度学习算法研发工程师与机器人控制算法研发工程师工作内容：1.机器视觉算法、神经网络和深度学习算法开发；2.机器人动力学，逆动力学，运动学，逆运动学算法开发；3.对已有算法的改进和优化；4.路径规划和各种控制算法。 招聘要求：1.曾经在省级（含直辖市）或***数学竞赛或物理竞赛上获奖者优先；2.数学、计算机、自动控制、电机、物理或相近专业本科及以上；3.具备广泛且扎实的高等数学基础知识，很强的公式推导、算法设计和分析能力；4.熟悉 C/C++和Python算法编写能力；5.熟悉神经网络的结构和各种基本框架如: ResNet、GoogleNet、VGG，和Tensorflow,、Torch、 Caffe,、Keras等；6.熟悉一些重大的人工智能训练算法，如：MaskRCNN，Faster-RCNN，TRPO, PPO等 图像分割和检测7.熟悉机器人视觉算法（双目成像算法）或自动控制理论；8.曾经参与过人工智能和神经网络项目，有项目经验者优先；","移动互联网,金融",15-50人,人工智能,上海
机器人控制算法工程师,https://www.lagou.com/jobs/6829634.html,长宁区,20k-35k,上海岭先机器人科技股份有限公司,不限,硕士,股票期权，技术培训，绩效奖金，定期体检,"工作内容：1.机器视觉算法、神经网络和深度学习算法开发；2.机器人动力学，逆动力学，运动学，逆运动学算法开发；3.对已有算法的改进和优化；4.路径规划和各种控制算法。 招聘要求：1.曾经在省级（含直辖市）或***数学竞赛或物理竞赛上获奖者优先；2.数学、计算机、自动控制、电机、物理或相近专业本科及以上；3.具备广泛且扎实的高等数学基础知识，很强的公式推导、算法设计和分析能力；4.熟悉 C/C++和Python算法编写能力；5.熟悉神经网络的结构和各种基本框架如: ResNet、GoogleNet、VGG，和Tensorflow,、Torch、 Caffe,、Keras等；6.熟悉一些重大的人工智能训练算法，如：MaskRCNN，Faster-RCNN，TRPO, PPO等7.熟悉机器人视觉算法（双目成像算法）或自动控制理论；8.曾经参与过人工智能和神经网络项目，有项目经验者优先；",人工智能,15-50人,人工智能,上海
机器视觉、神经网络和深度学习算法研发工程师与机器人,https://www.lagou.com/jobs/6840266.html,长宁区,20k-35k,上海岭先机器人科技股份有限公司,应届毕业生,硕士,股票期权，技术培训，绩效奖金，定期体检,"工作内容：1.机器视觉算法、神经网络和深度学习算法开发；2.机器人动力学，逆动力学，运动学，逆运动学算法开发；3.对已有算法的改进和优化；4.路径规划和各种控制算法。 招聘要求：1.曾经在省级（含直辖市）或***数学竞赛或物理竞赛上获奖者优先；2.数学、计算机、自动控制、电机、物理或相近专业本科及以上；3.具备广泛且扎实的高等数学基础知识，很强的公式推导、算法设计和分析能力；4.熟悉 C/C++和Python算法编写能力；5.熟悉神经网络的结构和各种基本框架如: ResNet、GoogleNet、VGG，和Tensorflow,、Torch、 Caffe,、Keras等；6.熟悉一些重大的人工智能训练算法，如：MaskRCNN，Faster-RCNN，TRPO, PPO等7.熟悉机器人视觉算法（双目成像算法）或自动控制理论；8.曾经参与过人工智能和神经网络项目，有项目经验者优先；",人工智能,15-50人,人工智能,上海
cto首席技术官,https://www.lagou.com/jobs/5887689.html,长宁区,60k-80k,杭州净梵网络科技有限公司,10年以上,本科,五险一金/补贴报销/年假长/平台大,CTO岗位负责团队管理建设，系统项目架构升级，新项目研发。薪资100-200w地点：上海项目方向：互联网/电商/移动互联网岗位职责：1. 负责公司应用app和所有系统的技术架构设计、升级、功能扩展，迭代及运维管理；（需要有应用前端的）2. 与 技术产品团队一起设计和建设新一代技术体系框架，支撑集团未来发展，进行战略性技术决策；3. 带领业务部门，与业务部门沟通产品需求，负责协调资源高效地在整体架构下开展产品设计、系统研发、上线前的测试工作，协调项目开发或实施的各个环节，把握项目的整体进度；4. 对公司的整体战略目标有清晰的认识，确保技术策略与公司的总体业务中长期战略相匹配，并且能够妥善处理各种技术问题；建立人工智能和数据支撑业务的主模型；5. 进行公司技术团队的梯队建设及管理，包括专业培训、技术指导、职业化培养、业绩评估和激励，全面提升团队的技术水平；6. 负责部门之间的工作流程与制度的制订与落地，监督技术发展战略规划的执行情况；任职要求：1. 计算机、软件工程类相关专业，10 年以上大型软件和电子商务系统研发管理经历，3 年以上互联网行业技术总监或以上层级任职经历；本科以上学历，40岁以下。2. 有 20-50人以上团队管理经验；做过高可拓展，高并发，高稳定性的网站或者项目，1000w级别以上并发量3. 熟悉商业流程分析与设计，熟悉海量数据处理方法及流程，具有大型系统平台的软件开发、平台建设、项目管理等方面丰富经验；4. 对云架构有实际操作经验或相关构架理念；5. 有 AI 的相关知识和相关经验；6. 熟悉互联网、电子商务、在线旅游和人工智能领域的主流技术和解决方案；7. 精通大型在线交易和电子商务的架构设计、云计算、大数据、信息安全；对 Python、Java、MySQL、Hadoop、Spark、Hive 等技术有很深的了解；9. 能够把握行业技术发展趋势和业务发展动向，对关键技术有自己的独到见解；11. 有良好的沟通、协调、组织和团队建设能力及创业精神；12. 具有高度责任心及使命感，能认可并带动技术工作氛围，自我驱动和承压能力强,"移动互联网,电商",15-50人,人工智能,上海
Java开发工程师,https://www.lagou.com/jobs/6823962.html,浦东新区,20k-40k,上海药明康德新药开发有限公司,3-5年,本科,医药大数据 互联网公司待遇,,医疗丨健康,2000人以上,人工智能,上海
